`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18041970307895200`, `1718198209`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/438956059_758186019778525_3526911950662494753_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Wid6FjnDEiIQ7kNvgH2kKkt&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBLtHKKnj_SycVPJkgG19kAUUCTkfXp3VaNnDWsD2rTHg&oe=672E2982&_nc_sid=0985b0`, `Yg bgini dilindungi?`, `14792413023`, `fandasayangbund`
`18325907572193946`, `1718198363`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/61092534_312325149669002_5819803376115777536_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=JG19JWtLtK8Q7kNvgH99ffV&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYANo_LK-e2KoNyD4yYfn5EQBT3mtQwmr-VLY5jtwu-PSA&oe=672E4DB1&_nc_sid=0985b0`, `@tamiangtraveller ortunya juga rata2 pro zionis kok. kentara banget ciri khs seseagama itu. gak semua sih. tp wara wiri di somed keliatan bgt`, `11942248426`, `senja_aruna`
`17939060849814695`, `1718198475`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/429003563_328319726854882_582655693125524862_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=JenShhoo478Q7kNvgEMfy2i&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCkBrWO_rwQuujMtdYbq8oaXqhAZv42xWjZ9tn5NKt0vg&oe=672E32AA&_nc_sid=0985b0`, `Pake acara d lindungi sgals... Disdik ..idih..klo bisa kasih efek jera dikit`, `49047059203`, `ibeth_anggara`
`18037374484946058`, `1718198644`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/358585394_6422854957807301_1581468618207214694_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=5dBB-Zy8BPEQ7kNvgHxBDKu&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAj0pEu-UavOm5NApsWy2hLi8qYtfARZUzWOXld6C6LDw&oe=672E26C4&_nc_sid=0985b0`, `Muridnya Abu Janda Permadi Arya kah ?`, `53762628382`, `fauzan_mutt`
`18315147580198302`, `1718198890`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435338668_305938398976678_3983747341615633082_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=qsZyzpM5VUsQ7kNvgGBEQy4&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDOCPHYKDT1gKWQCAY5frt7oy83XT4xJviYB8qr2QhOzA&oe=672E5514&_nc_sid=0985b0`, `Bukan masalah agama.. Ini masalah kemanusian.. Dimana sisi kemanusiaan mereka? Beri hukuman agar ada efek jera`, `8517122057`, `mohanhadatake`
`17881215189015257`, `1718198944`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/453997524_1619673495545380_528262619141864464_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ogcPiapzZ3UQ7kNvgF6c8b1&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCzKjpop69Ts9KlFhQMyX5tKWnPXMiU8tF4n8e1hgAhpA&oe=672E2DFF&_nc_sid=0985b0`, `Huuuhhhh....gemes banget saya mah sama anak2 itu 😡 masih anak2 tapi kelakuannya sudah seperti dajjal, perbuatan mereka dilakukan secara sadar koq, dan mereka minta maaf karna dibully se Indonesia Raya makanya mereka minta maaf, jadi minta maaf mereka bukan datang dr hati nurani mereka, datang dari rasa ketakutan bukan penyesalan yg sesungguhnya, semoga mereka menerima karma sesuai perbuatannya.`, `1346696672`, `dinda.rd`
`18030004664027968`, `1718199212`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/328355133_548672270588662_6091141490331277565_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=MHbCKuyyAVYQ7kNvgG4YMF3&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAEoaAVxGSSmuSFDXgWMs0G3HxkdwtHUpXY4nT1BESR5g&oe=672E447A&_nc_sid=0985b0`, `Proses, siapa tau anak2 ini ada yg doktrin. Proses juga yg doktrin mrk.`, `58638240434`, `nuwoanggur`
`18323987827124357`, `1718199300`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465310935_546469637976615_2650186818988706503_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=jfLxlcdNaTYQ7kNvgGjVucb&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCTV_eClHf4G66LoK0DbVxJkKFO8DAM_5T6ZQNI3o0ahg&oe=672E2CA8&_nc_sid=0985b0`, `@menikmeowmy agama apapun, kalo orangnya ga ada moral pasti juga dihujat.. Ga usah bawa bawa agama, ini soal moral`, `51238449532`, `sabrina_nnaaaa`
`18029707322504620`, `1718199424`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465310935_546469637976615_2650186818988706503_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=jfLxlcdNaTYQ7kNvgGjVucb&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCTV_eClHf4G66LoK0DbVxJkKFO8DAM_5T6ZQNI3o0ahg&oe=672E2CA8&_nc_sid=0985b0`, `Kasihan, pasti ada peran orang tua yang tidak mengajarkan rasa empati dan kasih sayang pada sesama manusia 🙌`, `51238449532`, `sabrina_nnaaaa`
`18240449857271136`, `1718199583`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465310935_546469637976615_2650186818988706503_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=jfLxlcdNaTYQ7kNvgGjVucb&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCTV_eClHf4G66LoK0DbVxJkKFO8DAM_5T6ZQNI3o0ahg&oe=672E2CA8&_nc_sid=0985b0`, `@arsjahpoetra orang apa binatang lu?`, `51238449532`, `sabrina_nnaaaa`
`18038586172928298`, `1718199596`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463798281_1597637574181150_2076526441209580132_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=4dPv8rwYbZoQ7kNvgF-vnH_&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB-jysHk8NfP5QDrzhpbHaLgcBOHTsZU0MbatKuHCRSnw&oe=672E2F4A&_nc_sid=0985b0`, `Heleh ....`, `372338940`, `riyadh_akbar`
`18024873383183812`, `1718199930`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/327758394_702205098205425_2898684630684850021_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=YjKFi_jKksIQ7kNvgHbKFVl&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBC2cmJ0nvHUw8bWGRaRLWzVF5611lLLLkpjLOy3FH0vQ&oe=672E3E24&_nc_sid=0985b0`, `Klo udh ada tindakan baru menyesal, nangis, takut kemarin mereka mengejek, menghina anak-anak Palestina`, `1478532451`, `putrikaylaahmad`
`17889265671025855`, `1718199957`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/76847152_556930191736842_2457795331488743424_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=xYBjLlId3FwQ7kNvgHSJ2cI&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD76e4oN8GfXENmFGRMV3fqgfQYD4TC6kZyfGZ4A7fbcQ&oe=672E39D0&_nc_sid=0985b0`, `@vicksevend : disemua negara ada aturan. Hanya aturannya beda2`, `16170106893`, `paulina_bunga.na70`
`18012229205385882`, `1718200163`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/126105427_197015635260693_5349590744994482026_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Go8doIP1qSwQ7kNvgGOhOST&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA1KgoOdWYtKTzvY16JzJPHjyxfDAiw9PnKnwZUU4vVnA&oe=672E3D72&_nc_sid=0985b0`, `@menikmeowmy jangan asal bicara😡😡😡`, `1984236227`, `prihandini_ms`
`18020431913075992`, `1718200179`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460331353_471014765927989_5448521897601847573_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=YzGWC7j0DO8Q7kNvgGwAjF0&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBDcA3ui010Rkr75WvVgkGXIJRP2vWxCgcH3PZOs4u8kg&oe=672E52B3&_nc_sid=0985b0`, `Itu urusanmu`, `4206687428`, `abang_pgh`
`18060500470582084`, `1718200292`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/347417472_198397656466944_76202696941175396_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=XgnTHNsPW8QQ7kNvgE-1dtb&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCapN5a6Ie892cljbDjOwrOySbq7EYCNk-PJkc04lWVQg&oe=672E2F8A&_nc_sid=0985b0`, `Yakin...mmg ajaran ortunya itu, apalagi Agam nya, Uda rahasia umum lah, agama sebelah, klo membela nenek moyang haram nya, si zionis Israel, kagak pake akal manusia...😎😎`, `50296525820`, `silagopa7`
`17988027314661610`, `1718200450`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/422601645_1093659468448764_6240477790896334495_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Bra-bfJzYs0Q7kNvgF_f2VH&_nc_gid=d8d8a9a96ebe439994117dc73763b864&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD-gtJM-Mtv7pgIGhNjVu6B6Av9OJspu9vvf36k2ZS9hg&oe=672E3F07&_nc_sid=0985b0`, `Padahal netizen yg ngomong minum darah anak Palestina. Eh malah di jadikan candaan merasa paling tersakiti sejuta umat😂😂`, `5730854726`, `franklin_salsah28`
`18060589675580686`, `1718192597`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462202911_909663841215812_3997630799380290133_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=sfIPiMyGSboQ7kNvgHoQobw&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDvLo0AOTqemEqcf9WLossL5ky-8KNBxBqv9I-1dilZ1Q&oe=672E297D&_nc_sid=0985b0`, `@menikmeowmy taikkkk`, `4665120946`, `nata_kantu`
`17852345646177096`, `1718192820`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/425456071_179292228611694_4878191707027982767_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iIPxdmDXLWoQ7kNvgEje0Yl&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDfUUPe6a31DrhFFJ90sM2I-DpY5SeUpzLBhAcZr3bPyA&oe=672E448E&_nc_sid=0985b0`, `@adie_kabuto69 betul om`, `4253097248`, `benang_kusut15`
`18267308131212384`, `1718192831`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/322522106_837382164217079_7475500576616238261_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=_nWzcFC4kY0Q7kNvgFEMTWN&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA7RQUURIbqCTB4MRSFGzx4y6vmUGhJF1orh8qERrimlQ&oe=672E2850&_nc_sid=0985b0`, `Setidaknya mereka harus banyak belajar arti kehidupan.. Tidak tertawa d atas perjuangan orang lain dan tidak pula menghina kesedihan orang lain..`, `4060002734`, `ghubahan_z_shabir`
`17896324845009744`, `1718193024`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/405773555_1338761103410864_2159552567111244765_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=0oLvpa9ywyYQ7kNvgH8r0_h&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAhn4SztI5zDVSYgK1FAp-SLyGjL58K9KmmjTcEYbGbNw&oe=672E4C20&_nc_sid=0985b0`, `waktu ngejek2 ank2 palestina knp ga ada rasa takut, malah ketawa2 apa bagi mereka rakyat palestina itu bahan ejekan, skrg sdh bikin salah malah dilindungi gimana konsepnya`, `2280470808`, `depoaguspam`
`18027180971159541`, `1718193131`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464482296_905979280976100_6105616165120635513_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=QNGSR2ZhYnAQ7kNvgEShOWl&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAjKrSH1Ik27UkNoB_JutXQ1ffqgfryZPnWYIthG81org&oe=672E4884&_nc_sid=0985b0`, `Tuman tah 😂😂😂`, `2213751354`, `lela.nur512`
`18103151284406102`, `1718193142`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/246598402_574229497116687_269630791150274237_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=Q7ErUbu_yTgQ7kNvgGBd9e3&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCrXDRWauQbqVyYDZe8of1ymu7M9PaCMhumVcnxtWbwRA&oe=672E458C&_nc_sid=0985b0`, `Kok nangis dek ??? Harus riang dong, kayak saat kau ngejek korban genosida...dan semoga kau di DO dari sekolah.`, `249692673`, `akuazharr__`
`18080718997473158`, `1718193568`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462522653_1234211574563563_7412970264748646082_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=JchfsWDOVUAQ7kNvgHRG8Tf&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYArZKYoDv3hsVZfY0DCnWWtkVmGxTpFf2ERjtgR_9pQNg&oe=672E4AD9&_nc_sid=0985b0`, `@menikmeowmy ini masalah kemanusiaan mbak...bukan soal yang jilbab atau tidak jilbab an...coba saja..meski jilbab an,kalau mnghina palestina,pasti akan di rujak netizen...apakah kamu pengen nyoba??`, `2336224655`, `srie_nn`
`18055128454626154`, `1718193645`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/431492998_367588149481425_2403724277936600700_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=gXKoi_pEUbEQ7kNvgFLEbhI&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDvE8tPZdwS8PbgheMFpmR5Hqwp5nJvryKmv1WW52smDg&oe=672E3951&_nc_sid=0985b0`, `Kalau mereka sudah menyesali, meminta maaf dan tidak mengulangi lagi, kita harus memafkan, semoga menjadi pelajaran buat mereka`, `3274195686`, `anoangfibrian`
`18129702367350701`, `1718193680`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283236644_329701225944066_8856272581989060343_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UZiuNlpRgbQQ7kNvgEN_tUm&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgtA9Bdk43-ViWPAhteLdx_4WGKdCVuR4vKBM6a5s4Ng&oe=672E5107&_nc_sid=0985b0`, `Menangis ketakutan karna dihujat,cb kalau merasakan anak2 palestina yg kalian olok olok mereka ketakutan suara bom dan senjata disana ,kalian g usah nagis itu sangsi buat kalian`, `1447898259`, `indrimakassar`
`18263567107246683`, `1718193680`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/351595126_225448623605158_8477311656479813294_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=seQTZobCU1IQ7kNvgF4KtTS&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCkyumRozIGzv_OqzgcJYEBt9Q93NWqBZS9R7wNy_YDSg&oe=672E3F08&_nc_sid=0985b0`, `Baru juga dihujat. Anak-anak di Palestina tiap hari lihat bom meledak! Darah! Mayat! Tapi, ya baguah kalau sudah sadar. Semoga dibimbing terus biar engga ngulangin lagi.`, `60265832818`, `ahmat.jha`
`18098878930420772`, `1718193683`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/284642295_1182202249247253_1056705426811953630_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=v1SxV1QQaDgQ7kNvgFBzsRT&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCegWXsbMwf3aFNar2w8VA1pkastT41Eq4kw8HuFblzNQ&oe=672E3E06&_nc_sid=0985b0`, `Menyesal....tp bohoooong..😂`, `5955665402`, `tegotriswanti`
`17881015185079241`, `1718193720`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283236644_329701225944066_8856272581989060343_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=UZiuNlpRgbQQ7kNvgEN_tUm&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgtA9Bdk43-ViWPAhteLdx_4WGKdCVuR4vKBM6a5s4Ng&oe=672E5107&_nc_sid=0985b0`, `Dividoe klarifikasi mereka g ada tuh nagis magisnya`, `1447898259`, `indrimakassar`
`18100735228412938`, `1718193740`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/361145565_1449459859218518_2312443726778922369_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=bh1HzPqqQI4Q7kNvgHJ6vjD&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDE5OGCDE-kynCquRLtf8rQj7mbVGUMH5yJjL8uKL3svg&oe=672E4691&_nc_sid=0985b0`, `yang pasti salah itu adalah orang tuanya kalau di sebut mereka tidak paham tidak mungkin karena usia sudah remaja buka balita jadi saya juga bingung antara menyalahkan anak tersebut atau tidak semoga jadi pelajaran dek kedepanya ya`, `1155323020`, `haris_riyaddi`
`17942510897820460`, `1718193803`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/365927190_317797000821344_1117344951476995225_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=tEQjzFULj1gQ7kNvgGmh5S5&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCV-KoeOyMmK5IhInI0GNx2KwSQOfphLlM8n6_uqa6cag&oe=672E5182&_nc_sid=0985b0`, `Mau kau depresi sampai gila pun aku ga peduli`, `930982751`, `agungharrys_`
`17865221163141281`, `1718193868`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/365927190_317797000821344_1117344951476995225_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=tEQjzFULj1gQ7kNvgGmh5S5&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCV-KoeOyMmK5IhInI0GNx2KwSQOfphLlM8n6_uqa6cag&oe=672E5182&_nc_sid=0985b0`, `Gausah di dampingi KPAI anak setan`, `930982751`, `agungharrys_`
`18062720959561766`, `1718193979`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/310615664_1312866499533518_318771990252791217_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SWfNRhqdFwQQ7kNvgECQz5g&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA2I4sJtfKfiaAH0zO5LfbwLq4UeCGC-Y0onHoX7MvTjA&oe=672E49EF&_nc_sid=0985b0`, `Maaf doang ga ada guna nya ga ada efek jera, sanksinya dong, ini taruhan nya nama bangsa dan negara vidionya tersebar kemana mana`, `46568347689`, `msofyanms458`
`17912512004861269`, `1718194230`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398004983_6914666785237076_62430754203260183_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=aEYtyLeih6cQ7kNvgELFIiM&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD0QPGCdbHw5O0pgRnynHl-K5IfQe3Igbpq9Ef4Mz2h6Q&oe=672E4BAA&_nc_sid=0985b0`, `@reza._j._tifanto podo mas ak setuju...kudu tegas,,, kwi bakale dadi wong wedhok sing atine ngluwihi kewan....ndlogok`, `2989980468`, `pria_pembunuh_sepi`
`18007014914291398`, `1718194271`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398004983_6914666785237076_62430754203260183_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=aEYtyLeih6cQ7kNvgELFIiM&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD0QPGCdbHw5O0pgRnynHl-K5IfQe3Igbpq9Ef4Mz2h6Q&oe=672E4BAA&_nc_sid=0985b0`, `@menikmeowmy niru siapa`, `2989980468`, `pria_pembunuh_sepi`
`18009010328253913`, `1718194303`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/149586055_3774096856038978_3149433881042989038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=lDOrhGhrKGYQ7kNvgEKAFw1&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBlC2cq6cXWjtuT97p84TL2BEQyBVRp7RcVuuNqhJhK_A&oe=672E58BF&_nc_sid=0985b0`, `Oh mungkin dari kata minoritas ini yg bikin mereka di didik kaya gitu ga punya perikemanusiaan`, `4725201300`, `_guntama`
`18022691516265288`, `1718194443`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/440383860_427212819911918_3147779649303778173_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=F-0czQkGY2YQ7kNvgHAdRQU&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDAcHFCZRx7fV2SuH423J6JaizzHDgZGHY30DKi5SZ-Sg&oe=672E545C&_nc_sid=0985b0`, `@rinal_jonggolstuntrider wajahnya juga pada menakutkan 😮😮😮`, `5791775970`, `frdh_dlmn`
`18048983173702340`, `1718194543`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/118398232_744127959761891_1432803780376355623_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=iQT3OdIIKsoQ7kNvgFADnL-&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAHXWvWIRAIZW3voEl5imMw_i8kAYijzBWJGJU00uuijA&oe=672E4D9E&_nc_sid=0985b0`, `Setuju`, `4284802990`, `ravi_arvi`
`18032076917012552`, `1718194571`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441260922_1340469147343775_9052185846314191639_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=lfKMVn3dbDIQ7kNvgFeheu8&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjeM20HLFuC2VKE9vlhcPf9JOgWlRHzGhtrJ5Aurlp8Q&oe=672E563E&_nc_sid=0985b0`, `Ajari mrk adab`, `6047636747`, `endangganefiati63`
`18357212344102718`, `1718194676`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343313275_1575265612884879_4053770762435105129_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=zigJdQGyRVAQ7kNvgE4Gdup&_nc_gid=5a05a757f09b41d79d1ea927340f4256&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCJ44oNLGnLySQeZh8VnP2KWLFcFadiJXIgt_wZL64zqQ&oe=672E2FD5&_nc_sid=0985b0`, `Yg bgtu lu lindungin, tumaan..`, `7952184512`, `gejos_symponium`
