`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`17868570693120866`, `1718292613`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/437121388_976761610458335_6447206774361549660_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=V9pKu5Jt6VwQ7kNvgH5bqEt&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCa9PJHo1xtZVCAnDiGMnWl76lXukpzgzjXfkJ2YkkkUg&oe=672E5AA9&_nc_sid=0985b0`, `Baju merah mirip tupai`, `55518027795`, `n.hutagalung.165`
`18036242182796218`, `1718292769`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/403999870_703957711662138_3030288543256827628_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=PEsophN_b-AQ7kNvgEyp88o&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCGEb25rz74x0ykKNtLq84uwZRRDd9Y2y6C9nGgOoXHnA&oe=672E4CFC&_nc_sid=0985b0`, `Viralkan terus biar sampai keluar dr indonesia,klau ga mau keluar buang aja ke TPA bantargebang`, `59524373655`, `huget_vstrom`
`17934445379763536`, `1718292808`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450817102_370935742365127_8959272137605386650_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=O5nRZkWLyXAQ7kNvgERdqhj&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBxxuTdU5cKbtF3sMP2WVsdYlBBvNrvQzBhSM4qddUuhQ&oe=672E34CD&_nc_sid=0985b0`, `Para anak bin atang`, `62474778910`, `l4_naya__`
`18072043126517428`, `1718292835`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434178839_2369575489906496_6520871787292214846_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NkM0AqfnSbQQ7kNvgE6PiM5&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCEgKeIVWBTdzazqXxPZsOQ1MnIxsjtIOifY59gUGH3vQ&oe=672E3050&_nc_sid=0985b0`, `Sudah Buruk Tanpa Adab Cwihhhh Kurang Ajar Kalian Ini`, `65832656194`, `sujarwadi680`
`18096138016378503`, `1718292929`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/276984493_1602027210158250_6743537683263377599_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=kYt2wBS_CgcQ7kNvgF5MQaf&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCZ1MLSMPHPn81_kRuzvVcR5nlJM9iawJPiiQjIfABRxQ&oe=672E5327&_nc_sid=0985b0`, `Tunggu tulangnya pula dimakan babi....muka dh mcm babi...`, `46374723544`, `syed_aizil`
`17999528399629458`, `1718292992`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461738401_1063720095297415_4838376953821945886_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=-vBRkx0q5PUQ7kNvgGmzN3A&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDw4eAWlvtQSAd2_ZKyFFga22RdR-RbQHXPrTQAj_vOpQ&oe=672E5696&_nc_sid=0985b0`, `Yg pertama itu ikan butat`, `24598751357`, `haris.alwi.332`
`17981149349697496`, `1718293129`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/431500137_1353750682688252_8820625544706220300_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=le18-NSpVBkQ7kNvgG5lbq_&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA0lAtUcxujKQUFGBYrWkeEkBLIyQXh2frHBiaVGO7gwQ&oe=672E3D63&_nc_sid=0985b0`, `Kalo sama kandang nya berapaan kakak??`, `64777071418`, `micheleazzahrahidayat`
`18037516954780441`, `1718293378`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/417204145_862711352269025_127130104020872372_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=R71Fwoxav_oQ7kNvgFbhkuW&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBk8scahpewDHI3a41AMEk6y4IZ8SjXGKX4MaF2Ah1Q9A&oe=672E564C&_nc_sid=0985b0`, `anak dari hasil pemerkosaan pasti rusak, ini contoh nya`, `64186904038`, `hadimbuang`
`18358489918099112`, `1718293510`, `https://instagram.fmaa2-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=instagram.fmaa2-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgHxkUkm&_nc_gid=4d3770e762644491bc2d63ce4791d4ec&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYBikHqpEQx5D_0W1VcCyd5q2Li26Qdv6YA7Hi2tcs1s7Q&oe=672E550F&_nc_sid=b09b61`, `Muka pas2an, berperilakulah yg baik, jd ada nilai plusnya.`, `26663796190`, `melgiants`
`17902970711989449`, `1718293618`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/325597144_1139517993419872_8771931823035304098_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=umZas6sgER0Q7kNvgHte5eW&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCC_GqWpVBlMxiif5us1QUfsTHfiygpVE-fRi7Ux_68Bg&oe=672E2566&_nc_sid=0985b0`, `🤮🤮🤮🤮`, `29540917722`, `tuwexligis`
`18064050367573442`, `1718293958`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/428203072_2334779866711397_2299687318435295593_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=iZiK5RM0mY0Q7kNvgHUblH7&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDthhKKTNsSwO_DOX4Rw_fTGndA_YwfGboX0M677bFVVg&oe=672E598F&_nc_sid=0985b0`, `Nah gitu sepaket`, `64925408166`, `sep.wah`
`18139594201331379`, `1718294013`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/446246894_983011900210963_2188059890566690462_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=bLKnm0iiP2IQ7kNvgEnzIIj&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDGza0-R-8pbPym3G6RwKn_uyGYwq9xmcTmxINCDVHORA&oe=672E56F2&_nc_sid=0985b0`, `😡`, `66981549706`, `akrimnabilf`
`18015887384136468`, `1718294238`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/424805998_1681493299045812_8732874146088270899_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=y5yY971otDUQ7kNvgHz0mAt&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBHeMyla8Dwd1Mx2M_EADBxymS2OsEf7illB6iL8n4DzA&oe=672E360D&_nc_sid=0985b0`, `Pas naik motor ku kira tanggulan/polisi tidur eh ternyata bibir anak ini`, `14076347064`, `m.dahlan.140`
`18028444855903077`, `1718294866`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/416716997_1546913369476689_7727834049561678245_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Md-BHXSwltgQ7kNvgEtJhKQ&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDioQVSxBU66S9JGi6vgI3rMNNDRMmRJhaMZOEsfeT0Xg&oe=672E46C9&_nc_sid=0985b0`, `Klo Nyanyian Almarhum Kasino Warkop `` iwawa siwa uono uini yang pake baju merah jangan ampek lepas..```, `32293275108`, `ebudhisantoso`
`17870160033105512`, `1718294873`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449080852_792273293026935_8579976787885929929_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=bNMCJzEz_tsQ7kNvgHb0kyf&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCQmgioeCjyfPDdEihht5AjYzLuZx8LhBWtf98BMKthdg&oe=672E4467&_nc_sid=0985b0`, `Satu kata b**i kalian`, `65779516588`, `dzahin_007`
`17850529560219258`, `1718294971`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/364295381_664455552279101_2935787201720142175_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=oAGNQ0C9gucQ7kNvgGZJK7q&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDrl_bPu7wFr4yBEY-5PLryT6F0AzIgfBqWRQZhcIF5LQ&oe=672E348B&_nc_sid=0985b0`, `Astaufirrlah yang pakek baju merah butek banget`, `55081767830`, `nanangniuniu120`
`18026222609490779`, `1718295437`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/419982779_670059748393652_5268615862514781256_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Sn7pfZ1Vn0AQ7kNvgFw9QA5&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBAYdtJiF92aujo_-k9kstq1V5rHxa0ZVf8bX51JDlyQA&oe=672E2AE9&_nc_sid=0985b0`, `Dari makan di restoran lebih baik buat pagar gigi elu biar engga keluar sama operasi katarak mata elu boneng`, `63907350128`, `abdulholik5615`
`18084647143422435`, `1718295807`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465498310_481826924876848_2776644417111231569_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=FUAFcuITSzgQ7kNvgGQAQYB&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD5Z6EtnHf3iZbtt0iAN1XpwzsT_NoDNoA5FnJUu1EfPA&oe=672E2A4D&_nc_sid=0985b0`, `Anak2 kondom.bocor`, `199166177`, `fajarharahaphoto`
`18145481149319008`, `1718296003`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464947116_424772787093731_3460227798772057491_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Hkk_Cjg3U24Q7kNvgHG9EMc&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAmDlrhRAP1F3TGqwbl76d_ljNkQKoUVUpM53l-CBbSIA&oe=672E4619&_nc_sid=0985b0`, `Sekolahnya di kandang babi`, `54799655277`, `munarohakmal`
`17947209017809810`, `1718296059`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/403895179_3542826105976803_6791433227780167553_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=jwVNgZtYOfoQ7kNvgHk1AxM&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDTq5l5QCJazxSf79-v86V4GiapWSf-QRt3fd37j3S-VA&oe=672E3804&_nc_sid=0985b0`, `Dari kebun binatang mana nih...`, `63056952888`, `anchamacci`
`18024073475236691`, `1718296302`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/405197239_1042159523788995_7845383747716681833_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=rC_zRbK-fgsQ7kNvgGLhcwI&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAuDXoDkB5MpgyBSZ0G5G7cq8SVETEiDVGfWzoa29DZSA&oe=672E3CCE&_nc_sid=0985b0`, `Smg kalian segera kena laknat Allah dr doa berjuta2 netizen indonesia&anak2 palestina 🤲🤲`, `35435908735`, `arizonawongdeso`
`18026135435131543`, `1718296703`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458177227_838977711633781_6469128465384459348_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=xIO3UAR4wwIQ7kNvgG0zCKK&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDrybuEu6TAdGzZOJMDS-8iBK9Okan6PcplQH8AfEsjCA&oe=672E302B&_nc_sid=0985b0`, `Saya lagi berenang di pantai dilihat dari kejauhan kok ada gigi ikan hiu setelah di dekati eh  ternyata gigi si  baju merah`, `47300536314`, `keylarahmi_059`
`17930637407892852`, `1718297665`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/40790319_830772677313649_1673626937093783552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=SjGgDni-62YQ7kNvgFTGXSD&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA3tzyarXEwiimTSH23T2mDVBrDQUqkbEx4xlYMsszt6g&oe=672E33E4&_nc_sid=0985b0`, `Lawan tuh parah netizen mental kau hancurrr`, `6613432720`, `ragasukgma`
`18031375298075541`, `1718298104`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449177576_1207348316936013_7013306940561607024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=mOS-iA7JDGcQ7kNvgE1dUR4&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYApYkwi2XhIEN0zicm8uABUsxg1jliKRJLiwX2wI7d3LQ&oe=672E5B19&_nc_sid=0985b0`, `Muka gak layak aja pada btingkah`, `16441929654`, `azharwerdana21`
`17974022024707899`, `1718298230`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450604656_850283686431665_7519960657798468258_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=1LK3c0iQE6UQ7kNvgGllq6n&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDADHBdwTgo519fC4LfGoiY8AjAsUS4H6aOiwz_UashNQ&oe=672E2A05&_nc_sid=0985b0`, `Ngg ada yg cantik pun jelek seperti perilaku nya apa lagi yg baju merah`, `50349326561`, `ianasofyan`
`17947055300810516`, `1718299923`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/368115594_620713960206990_1029955945204097758_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=_B6EbnoXagQQ7kNvgFj6DNV&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBtuPKYCXamrHduKIbPwh9r7TZRrzzNXa5C70QR3nZZrg&oe=672E2CAA&_nc_sid=0985b0`, `Wah hebat ya jadi artis dadakan langsung viral.`, `49832656468`, `deddy_hadiyuwono`
`18038846410822338`, `1718300102`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/297887312_104482268981930_4623846056197050422_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=f-WZchso67QQ7kNvgE3UUWE&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBFt89npnvoH9qdlgvcf63ciqgwNr83SEn5rLwPKZBRpQ&oe=672E3EB3&_nc_sid=0985b0`, `Viral yg akan terkenang seumur hidup....sakit bro`, `2117508141`, `reny.manurung`
`18002222192347786`, `1718311758`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398710292_660879976201348_5399068858792486326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=qTCRqqBKkOAQ7kNvgEZf-B7&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYClRgDxs_1o_ZPj-DlUirYSCWdO7-VXv72f3e3JULlytQ&oe=672E55CE&_nc_sid=0985b0`, `Pada jelek semua sama dg perbuatannya..`, `55941745771`, `naimahnaimi`
`18269962129239648`, `1718319820`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/426454280_333730732337315_6558035478328453338_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=qNx49roJ3Q8Q7kNvgHjv2CM&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCJC1x_hH1z4l0WOvUB00sb-LXuCyI01knyOlCob4eqGQ&oe=672E4811&_nc_sid=0985b0`, `Yahudi`, `43257262955`, `ri.zal8527`
`18355232344100665`, `1718324138`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/341789230_920859005800373_2529996168755655715_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=ulKDTJldrIQQ7kNvgEzkRx4&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBLDxn059lUP5IxyHC_DGEy7JDaSsfixN7yjJaVc_KhJQ&oe=672E4622&_nc_sid=0985b0`, `Muka open BO`, `10970399158`, `armanhr9438`
`18066800512527921`, `1718325037`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448530952_1877609102751864_6235780712421015451_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=6w1pM7WYDYgQ7kNvgHk_dxe&_nc_gid=91de51ef98b74e62b3d6998622f7e43b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAijrbHdqUchWeMs-7HnyOmd6-GAy9a5XcVdy7DiY2gPw&oe=672E5491&_nc_sid=0985b0`, `Daging jantan aja ngak doyan tuh ....`, `52050093570`, `ali_nufail`
`18301594822089499`, `1718290173`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/69439700_484553422332822_8078777958438797312_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=JR7_FYlz_LIQ7kNvgERibKB&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB35f51WKcAr-0s58tHaWLLQk8fxanbO_oQvUqueHd2vA&oe=672E2B04&_nc_sid=0985b0`, `Di up trs biar malluuuu tuh bocah2 minussss yg ga punya adabbbb`, `8374397042`, `yuni_faaiz`
`18031833980011731`, `1718290231`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/283794886_332811448821624_2758213314849489698_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=GWS16FBkzeMQ7kNvgEzGDhI&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAzbItzrLFtWittoi9vuEdnxVRHtExtPpKcti1oOnbaOQ&oe=672E4905&_nc_sid=0985b0`, "Yg. Kaos. Merah... 
Ikan. Lohan... Bibirnya. Persis`, `53022519687`, `imanah_drn"
`18010825703522454`, `1718290246`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/242918610_582002932984699_5403441523008418591_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=fuBVUQS5IbYQ7kNvgHgG3sf&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAlK9AYLIHOCpY8WseOixAMPxcyMVvcLo7LrjRq7hzZnw&oe=672E57FF&_nc_sid=0985b0`, "Jirr body shaming 
Gas mereka semua jan pilih2 kirim aja ke Gaza`, `47361515359`, `dwikiprasetyo8"
`18170915800305408`, `1718290263`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/446118936_1133980194320430_2805743697680412797_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=lbLG8KpFknAQ7kNvgGriijM&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDwAyfNE7-kcz_2gn9JOrrj4gX3dGAhEPdm9HfEKjIpzQ&oe=672E2D70&_nc_sid=0985b0`, `Selamat anda sudah menjadi artis Indonesia papan atas bully-an netizen..hayo siapa lagi yang mau coba coba..kami siapkan lumpur biar mandi lumpur sekalian 🤣🤣🤣`, `7211915694`, `anitarajik`
`18281511217207370`, `1718290263`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/335652261_747583216899587_5608012183573991428_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=fTzlgl_Rw9QQ7kNvgHvGO2L&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCfhlbpL_eTx3PMt_g2mfB5HN1sSkr8s_NxQRlVW9F11g&oe=672E4E15&_nc_sid=0985b0`, `Kena batu nya kan`, `50109580829`, `dennydesmond31`
`18030726134090250`, `1718290363`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452304589_493597966657750_1954251110116851058_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=T_H6FPYvbJoQ7kNvgEvxCGe&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDmlLbASyshfeaNZ3eVCypXyYzPQ6i2CMADYsFECMlPPg&oe=672E4926&_nc_sid=0985b0`, `lbh csntik dn mulia anak palestina.`, `36038005419`, `darjo41`
`18188063944292762`, `1718290427`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/122793357_1022749711550310_6859134211021332061_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=Dyul6yUwChAQ7kNvgFuXcL7&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDOsvzMUTYp4rmirVOvQeSb5spfWfvd6qBioAG1VOeFqw&oe=672E283E&_nc_sid=0985b0`, `Produk gagal`, `9185452597`, `sumarno.sabar`
`18049543567689679`, `1718290436`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/328877457_987331672192045_8770379289003664661_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=tBKa2rGyBz0Q7kNvgE0NSEh&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC-uFMsRDfzuhVV0hqHV9gp8hVdDJsiHQ9vMkTEFbpgFA&oe=672E2B42&_nc_sid=0985b0`, `Mukanya kaya korban bom Israel amburadul.`, `7505203031`, `danz_dulur_kabeh`
`18186323344295911`, `1718290455`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461277856_1185075709417449_6059529749498724956_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=AN1DOsyTbNQQ7kNvgFl3peL&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjW1ORY2LTO9HdcTcYL-rBExNv-lYEs5PQpJxHR7_VIA&oe=672E4019&_nc_sid=0985b0`, `Itu yg baju merah 🤣🤣🤣🤣`, `7633376633`, `safira6091`
`18015224237374548`, `1718290458`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/274012587_1723646931310126_2166766607558039477_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=0f_b6_h0RAIQ7kNvgHn2XaB&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCyIkEmWgkaoMapFBcgAlnJPqurDZCi4zfW3mHSgEWrBw&oe=672E36E5&_nc_sid=0985b0`, `Keren giginya gondrong..`, `4189776451`, `ulla_alghazali`
`18064365298576529`, `1718290479`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461506925_1219909629160838_2117511015808258264_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=VlXMeg0pCyIQ7kNvgG-r6Hz&_nc_gid=7b8fa61bc0b64284973446d6df40cf51&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBdIp-_L2hoLNsw_q2HcNoMNXf7oDLUxi4TLcAZUy0l5A&oe=672E5864&_nc_sid=0985b0`, `Melihat aja udah pakai bantuan apa ngk sadar diri kalian masih untung dikasih melihat tpi tk bersukur malah menghina`, `58908191066`, `robisafriono`
