`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18052660735634581`, `1718137655`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/235235920_370326928013819_2119899128211513563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=nes3PnTtwbEQ7kNvgHhZTKK&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD5i5VUQAP5QQ68mR245NGNXdP19DLKRKIaboBTUyK1XA&oe=672E50C2&_nc_sid=0985b0`, `Ngapain di blur  seluruh rakyat Indonesia sdh tanda muka nya...`, `3668382733`, `ivandetri`
`17962513175765149`, `1718138435`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450268336_994675879030957_8621831773311602353_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=U_gNMCZA-rsQ7kNvgED2FdN&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYALokiWc4pOPZRI5wa1Yzt6khAZluB-Xq-ytC5PDoqzNQ&oe=672E4F44&_nc_sid=0985b0`, `wkwkwkw mereka bukan cuma busuk di luar tapi jg di dalam. liat tampangnya dah kayak keluarga incest yg di amerika 😂 klo jelek minimal waras`, `59487581287`, `burbgurl`
`18043680658865921`, `1718138485`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450268336_994675879030957_8621831773311602353_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=U_gNMCZA-rsQ7kNvgED2FdN&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYALokiWc4pOPZRI5wa1Yzt6khAZluB-Xq-ytC5PDoqzNQ&oe=672E4F44&_nc_sid=0985b0`, `@witono_s memang iya kok, faktanya memang kalau kau makan dan beli produk israel ya kau punya andil dalam genosida itu`, `59487581287`, `burbgurl`
`18066495838558635`, `1718140548`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/436205513_798658828393669_8501180220256544907_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=dqsWAG84wNkQ7kNvgET_TG3&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCQiFpp0uiAZKjcdNVE4d3_h2mmV5Q7SLMmqv1PJurDaA&oe=672E491B&_nc_sid=0985b0`, `@sumayyah.bintikhayyat  MABOK AGAMA lu? RIBUAN ORANG PALESTINA = KRISTEN,.bersyukur Allah umat Kristen TIDAK RASIS, semua manusia SAMA`, `1830927599`, `kyrrienshie`
`18101727373407015`, `1718141710`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458309574_440075812404007_7924807670252546024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Kbso5whgFLIQ7kNvgF3R66R&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDXdwQFNB0qiHULJBO4XB6pjxLw7XE0vv826KzufpS_rA&oe=672E412C&_nc_sid=0985b0`, `Semoga mereka merasakan apa yg di rasakan  anak` palestina disana aamii n`, `65472362664`, `zain_al.fatih"
`18008071169282824`, `1718143740`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464196600_1066175844965773_4016010042794087563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=09GoOOeWNoYQ7kNvgHEEf_M&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYClwZaLxAtpIwfiIX6_JxvnJ4-xTHgCp8mCnkaBPR0uyg&oe=672E268D&_nc_sid=0985b0`, `@samuel_noveanus lu cocoknya lahir sebagai kotoran yesus.`, `21759091318`, `risoles_paling_enak_sekota_kdi`
`18024391060991248`, `1718144490`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/405759502_711231327548301_5459685184692170394_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=cT9fRkqgAY4Q7kNvgGoPrvg&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDvM7QwuDYI3PAeFfCfQBWHl--7fDr-fgQpAZmDU-S-pg&oe=672E459E&_nc_sid=0985b0`, `sewaktu mengganggu orang kerja dan ngopi mereka teriak takbir, giliran diparodikan bocil mereka kejang² 😂🤣`, `28819986650`, `socmed2002`
`17891394767965280`, `1718144657`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441015376_7441850319237722_6152697159018158980_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=2hv2p0bKULcQ7kNvgEBa8Bf&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD4Hrsz4-RryP49tOv9hTGrXfMX69qBgad__gGZS52UMQ&oe=672E351F&_nc_sid=0985b0`, `Anak umur segitu pasti ada yang dicontoh`, `2751782836`, `budi8347`
`18047810047739564`, `1718145965`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398499487_6952737284784763_2954708073863344794_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=_rC62Ipld-gQ7kNvgGHVoTG&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBPtR51-ZhGz3xFmcT2_-RH8gD9kYocSF3ENpHhxIL6VA&oe=672E535E&_nc_sid=0985b0`, `Ank anak taiiikk kaoo`, `4626324900`, `63gofree`
`18046677985744343`, `1718145982`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464883580_4077703892512693_6565234515929745023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=chYyQxq9078Q7kNvgFjNr0w&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB-h0ve9GgF0J3HqbWc9fFeQDndb8jT2IlhLwFsFv-i5w&oe=672E3090&_nc_sid=0985b0`, "MANTAP👏👏👏
SEMUA PATUT MENCONTOH DAN MAKANLAH SEBYK2NYA 😂😂😂
ARAB PALESTINA DAN TERORIS HAMAS BUKANLAH NENEK MOYANG KITA ,NGAPAIN MIKIRI TERORIS???
MEREKA RUSAK BEJAD DAN TEWAS KARENA SALAH MEREKA SENDIRI ,HIDUP BERSAMA TERORIS HAMAS SAMA SAJA MEMELIHARA ANACONDA DIDLM RUMAH MU`, `59636220948`, `fitrianto971"
`18037086310771111`, `1718146203`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464983231_1209357403695518_224635972031018506_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=23KcF-9hC1cQ7kNvgFd6rZS&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDlTM79Fd-3yZdsAMNw994zGZ6cdXnbSlrkuFAn1ABL7A&oe=672E2C78&_nc_sid=0985b0`, `Blacklist semua sekolah 🔥`, `31804402`, `don_liziano`
`18060425728583673`, `1718146620`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/404924298_792867309194446_3165194784279896668_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DM86IDQw2QQQ7kNvgFYOPi_&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAuHFB7lgtMfHif9IfQEsAzJxMKaBv_3mn90I86Sl9qlg&oe=672E300C&_nc_sid=0985b0`, `Bocah² bangsattty`, `4554827581`, `damanikdo`
`18213819238303460`, `1718147033`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/398129219_883199876710016_2660081182563461257_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=3FR1DHgb3dwQ7kNvgH_xdGc&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCdAy79cKeBCpQC1G-nyC2MIGXeI3wsyvuFlvhspE8yww&oe=672E4CE9&_nc_sid=0985b0`, `Kalau blm ada video permintaan maaf, berarti org tua dan Guru sekolah nya adalah buzzer israhell`, `49018880092`, `night.edelweis`
`18255873232218502`, `1718147098`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/51081830_291859204859843_5537305668907696128_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=ilVaOGdGS50Q7kNvgEIrYMU&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCu2lEuui9RqV_3DjDB-xN_vzS7UbA4eDERqA7w7u_Cuw&oe=672E529A&_nc_sid=0985b0`, `Nanti kalian akan merasakan apa yg di rasakan saudaraku di palestina....`, `10812866063`, `andikaprasetya54`
`18155715004310898`, `1718148258`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464759779_533959842856465_7222484695108210046_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=WuPXXFrhqT0Q7kNvgFBZVOw&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYH_nWs6Wd_jLG0Ur7NJWUtiBO6BQPhxUCyFNDpoEKNA&oe=672E2A9E&_nc_sid=0985b0`, `@husainromansah 😂 iya`, `8481546196`, `dee_jazzzz`
`18062706484516771`, `1718148649`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464759779_533959842856465_7222484695108210046_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=WuPXXFrhqT0Q7kNvgFBZVOw&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYH_nWs6Wd_jLG0Ur7NJWUtiBO6BQPhxUCyFNDpoEKNA&oe=672E2A9E&_nc_sid=0985b0`, `Nggak usah di-blur ! Percuma di-blur, orang2 juga udah pada tau dan hapal wajahnya ....jelekkkkk semua 😂 biasalah klo orang wajahnya jelek, tingkah laku & tutur kata sesuai wajah (kebanyakan gaya & caper)`, `8481546196`, `dee_jazzzz`
`17842331913250631`, `1718148785`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/447955263_1690966368397605_2477258845832618623_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=q-UsHw7HHJUQ7kNvgEl_TGQ&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC3-7-FCkjcettw75m4Yw-_I2OQWhNl6yYqgHYU919xyg&oe=672E4D1A&_nc_sid=0985b0`, `@samuel_noveanus cb klo saudara non muslim d bantai kyak Palestina ap perasaan mu!!!`, `2160745069`, `oktarina.indah`
`18081328090472816`, `1718149120`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/330776272_732047111636369_7386974132824722556_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=WywD-unUVpwQ7kNvgG8mGis&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBf4i5nfica8US0QC_6D-3-ii6Osjlt4FdQSvFoC7_r0Q&oe=672E2554&_nc_sid=0985b0`, `Menteri pendidikan ini lah hasil kerjamu selama ini.😂😂😂😂😂`, `7078404964`, `arrinalendra8053`
`18050343028669228`, `1718149509`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/430858917_3129563687175832_3024167408572589451_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=P-B-SWO8Eg0Q7kNvgHnW7Xi&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCQN8OqB_w-HYXjsMpYcPMPOweu0kr1_b3xVrTQanMNRQ&oe=672E3C95&_nc_sid=0985b0`, "K°h°1°l°4°f°4°h° solusi P4lest1na !  
agungnugroho.tiktok  
(1.) Saya menjadi saksi kemunafikan dunia atas apa yang terjadi di P4lest1na !. Bukan dari cerita !. Bukan dari sejarah !. Tapi, dari realitas yang kita saksikan di depan mata !. Hari ini !. Saat ini !. Sekarang !.  
(2.) Benar-benar bahwa satu-satunya solusi terbaik bagi P4lest1na adalah dengan berdirinya kembali negara k°h°1°l°4°f°4°h° !.  
agungnugroho_youtube agungnugroho_telegram Jakarta, Rabu 21 Februari 2024 Diposting kembali di Jakarta, Rabu 29 Mei 2024`, `64769823240`, `agungnugroho.insta.gram"
`18050020021682584`, `1718149582`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/433554699_3736547936670111_4644501633411266685_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=3Grf5pG8_VAQ7kNvgE5Jhgc&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA8phczCwZc-Ipcv4790y3H6RBUwaDOYmwR3a_h3sMizg&oe=672E47AE&_nc_sid=0985b0`, `Kalian sedang melihat sekelompok anak anjing yang sedang makan`, `41352624115`, `rizaal_731`
`18029108363287999`, `1718149685`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/385243003_603757028395257_7036442596746311854_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=xRUXLiy4gTIQ7kNvgFQmWr2&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDUmDmy0JmEUxPHsJkkXQhsEQjITAeOIP-IPzMojzrwgw&oe=672E2CF8&_nc_sid=0985b0`, `Laknatullah...yg beginian jd candaan`, `2363695129`, `supiyati_cirebon`
`18101192206407736`, `1718149699`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/117440030_744595816106920_4521978880543446460_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=AYTho4JuJCUQ7kNvgFN-Rjt&_nc_gid=03da0177afb54561ae97418700f7c7be&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDMLhmPysCqlBhrm1EgTIA5NEE7PFLG-7NrqzholR0vbg&oe=672E413F&_nc_sid=0985b0`, `@samuel_noveanus  ajaran cinta kasihnya di mana bro?...jauuh dari judul 🔥🔥🔥`, `5745358475`, `arsanudin_aryo`
`17915704358943336`, `1718106285`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/22069729_520767318261517_1005574714418003968_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=mBncfJJusEAQ7kNvgF6uQGb&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDG4IjkEjq3BqMji5rjgfoVvODtOt2kSfZJ5W-u5Kh6vA&oe=672E2759&_nc_sid=0985b0`, `@samuel_noveanus logikanya kalo anda tenggelam apakah anda bisa menyelamatkan diri anda sendiri? kalo tidak bisa membantu dengan harta minimal membantu dengan doa😢`, `6102977758`, `umam_494`
`18057965809552325`, `1718106704`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/294123802_178798971225132_1227793335481970889_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=8ErsQlm0jB4Q7kNvgG6IX1e&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAeqZpejM_1keRLx1GW2wSz3XpxGQ6Lx50CCPPzFc6LaA&oe=672E339F&_nc_sid=0985b0`, `Kurang ajar.remaja tau palestine berarti paham atas kebencian pada palestine`, `8595176823`, `ahyar_008_lombok`
`18046382248772100`, `1718107051`, `https://z-p4-instagram.fdac4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ad=z-m&_nc_ht=z-p4-instagram.fdac4-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgG7iM6o&_nc_gid=e66928c651c14227a23e49501254febc&edm=AFj-f1ABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYD830dpEJIb8fWskaWwF-MCf0qOnMPszMyWQBANc3giOA&oe=672E550F&_nc_sid=e4734b`, `@samuel_noveanus yg gak sehat doktrin ajaran cinta kasih, yg lainnya pada sehat2 kok`, `1908584168`, `vene_sakti`
`18230467024287177`, `1718107366`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/445399925_1471252396853521_9075639892721203953_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ZGTbLL76o74Q7kNvgF6r3mP&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBIxeXisSQQU7ACDPunyRjDzZ-gsO7Py1cfI_H5Oh6jEg&oe=672E4D26&_nc_sid=0985b0`, `Itu anak2 keturunan israel yahudi ya...`, `4517524649`, `efendyinhar`
`17909075540881849`, `1718107505`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463325071_537419995549383_2910343919838392306_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=9GjXNCjYgkEQ7kNvgFFWTTe&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBJzgZoLQFM2MoMFGa_tCvG7bm8OQhFw6XjQQKPte3Jig&oe=672E2BCA&_nc_sid=0985b0`, `@ferdypam 🙌🙌`, `3941146072`, `zhouagus`
`18022906277231580`, `1718107507`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/21689366_117821948925334_7468671334281641984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=BGNRkhhC_9kQ7kNvgFDmpSJ&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDM7I0Bum2CPHylbQGIulqtK3yUJ0RdGjHpwUCKCBZhow&oe=672E3EF6&_nc_sid=0985b0`, `Liat ini...islam bagai buih di lautan...coment saja masih takut 😮`, `5813457386`, `fahry_al_mulky`
`18027874367484412`, `1718107659`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/311015309_516120166589117_970928733349705199_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=V7dDFbGX7ikQ7kNvgGSGISq&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBhjIX6Vnl2yz82CvxpYZ12jt5sownSpHYIcHPDGAj3Sg&oe=672E4EDD&_nc_sid=0985b0`, `@witono_s anak2 tai wan tai peh cs isrehell zionisetan baratolol pjajah sadis bengis jahat!!!`, `55422631519`, `piyasa684`
`18030681158015126`, `1718107699`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/317999851_175131231809012_180689050842340140_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=f4WxJVUJBKwQ7kNvgG7pjDY&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBj9PVy2WyJ1HzL3M-PvPfSUL-QKICzjXyjYzzAY2lpSQ&oe=672E32F0&_nc_sid=0985b0`, `@vnnnhu_ karena serem😂😂😂`, `54240070573`, `nenkkk123`
`18438215947020304`, `1718107897`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464239752_574977808310926_7985476766840085792_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iY8go7PhMN4Q7kNvgEZpxky&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAMFpHWrJLEWVPzNEyU1JJuY8KskybcG_Joazfur9-6TQ&oe=672E33CC&_nc_sid=0985b0`, `Minoritas tdk tau diri 🖕`, `62805829375`, `christine.sujiwo2005`
`17916318857938940`, `1718108001`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464239752_574977808310926_7985476766840085792_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iY8go7PhMN4Q7kNvgEZpxky&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAMFpHWrJLEWVPzNEyU1JJuY8KskybcG_Joazfur9-6TQ&oe=672E33CC&_nc_sid=0985b0`, `@inforiawan minoritas tdk tau diri 🖕`, `62805829375`, `christine.sujiwo2005`
`18026924509961008`, `1718108042`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/244413223_840001143337831_7687142358041163742_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=QsvIecJr9YoQ7kNvgEDYcGe&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD_-j_QJ20LaeIDaE2TzRL267mjNxh00DDF5ZeY-8zABA&oe=672E3729&_nc_sid=0985b0`, `Manusiakah ini ???`, `8278458557`, `jenggoth_ian`
`18001199534345560`, `1718108054`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/270016095_286921389942499_4938551327282840155_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=yEdahzG7Z7MQ7kNvgGBSKpj&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCvGcOedNHHmTcHSlpwUW1ShLzlo9R48-fZCowhpYDIoQ&oe=672E4211&_nc_sid=0985b0`, `Knp hrs di blurr ,,sptnya skrg mrk lg nangis dipojokan😂😂`, `4079822859`, `tiasa2ra`
`17974462394711214`, `1718108136`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464239752_574977808310926_7985476766840085792_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iY8go7PhMN4Q7kNvgEZpxky&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAMFpHWrJLEWVPzNEyU1JJuY8KskybcG_Joazfur9-6TQ&oe=672E33CC&_nc_sid=0985b0`, `@inforiawan minoritas tdk tau diri 🖕`, `62805829375`, `christine.sujiwo2005`
`17900535533920868`, `1718108901`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/421043825_720406863606192_5796435237043685562_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=WCEBZyARakUQ7kNvgEgTkvY&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDtThP2I6DeMpyRtyaXUQpRiUDgOrE94L4jp5Z7ubjJsw&oe=672E56B6&_nc_sid=0985b0`, `@vnnnhu_ mukanya serem bro, kena kutukan makanya di sensor`, `65761092411`, `asriyadi499`
`18028811954317816`, `1718109054`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/376754219_613060837661696_4512320218107979169_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=cv-VaT--y4oQ7kNvgFGHyR4&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBZNxtmqSRYUvdHvuCu-vBNp25BBqGFOb25joKf7t0msQ&oe=672E4191&_nc_sid=0985b0`, `Bocil belum tahu asam garam, ortu dan guru perlu mendidik mereka supaya mengerti.`, `61816426557`, `se.tiawan3445`
`18266082850171014`, `1718109155`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460022216_1740098986825581_9012075712961398748_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=XeRmagBuVboQ7kNvgGv8rh_&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDXqWpN8FQ2T50Gag3Txzs2svxkdEhbOGNIY3lUuyCSOQ&oe=672E5299&_nc_sid=0985b0`, `Polisi gerak cepat usut sbelum dimassa warga`, `44775677901`, `mahmed__alfatih`
`18128000779355468`, `1718109341`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/241983547_383991906461741_4028918074749132487_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=i-ofNGo7oTQQ7kNvgHuCH-L&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDSxyzOnVsLPJhjGFAYsP6QFNjCJsFLhVXw3nrst6FgWg&oe=672E37D6&_nc_sid=0985b0`, `Astagfirullah, hai anak manis tahukan kalian org yg berdarah² apalagi sampai meninggal itu dijamin Allah masuk syurga, lho kalian malah menghina org² pilihan Allah😮`, `4372180465`, `yoelnurul112016`
`18052920547654101`, `1718109506`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/69376444_497234937718862_8993253135153627136_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Enh09SvTTpMQ7kNvgFVjbXC&_nc_gid=7dd0eab1703746b08871eb8c6f23294d&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB3MIua0c9LEd3RwTAGQINnMImdRM-nzIr3rW1ASBB2pQ&oe=672E57AD&_nc_sid=0985b0`, `Mari kita kunjungin dan sapa @smpn.216`, `3404917455`, `j.mamora`
